255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,230,255,255,255
 23,  0, 24, 24, 31,255, 41,255,  6,255, 27, 45
  0,  0,  0,  0,  0,  5,  0,  5,  0,  4,  0,  0
  0, 74,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 10,255,  0, 17,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  6,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 51,255,255,255
 37,  0, 23, 24, 33,255, 36,255,  5,255, 34, 47
  0,  0,  0,  0,  0,  2,  0,  4,  0, 19,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  8,255, 59,227,  0,  0,  8,  0, 10,  0,  0,  0
