    0,    0,    1,    0, 6975,   43,12057, 2841,14389,    0,    5,    0,    0
    0,    0,    0,    0, 3665,    4,11464,  640,12901,    0,    0,    0,    0
    0,    0,    0,    0, 1051,    0, 8796,   59,10459,    0,    0,    0,    0
    0,    0,    0,    0,  239,    0, 6336,    0, 8505,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 3258,    0, 5032,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  906,    0, 1916,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  116,    0,  295,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   27,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,   16,    0,    0,    0
   26,    0,    0,    1,    0,    0,    0,    0,    0,  202,    0,    0,    0
  284,    0,    0,   88,    0,    0,    0,    0,    0, 1381,    0,    0,   12
 1428,   55,    0,  987,    0,    0,    0,    0,    0, 4642,    0,    1,  578
 3060,  434,    0, 2932,    0,    0,    0,    0,    0, 8110,    1,   40, 3247
 4953, 1730,    3, 5911,    0,   11,    0,    0,    0,10246,   43,  319, 7001
 6385, 3756,  326, 8743,    0,  310,    0,    0,    0,11925,  418, 1894,10653
 8405, 5191, 2224,11115,    0, 2278,    0,    5,    0,13403, 2759, 4940,12161
10782, 6077, 5331,10319,    1, 5426,    0,  120,    0,13211, 5948, 8433,12621
10821, 7007, 8185,10806,   33, 8768,    0,  723,    0,11470,10576, 9267,13652
 9128, 6510,10090, 9335,  458,11633,    1, 3070,    0, 9339, 9472, 9698,12530
 8176, 5390,11845, 6839, 2359,13610,   21, 7258,    6, 5435,10548,11022,10354
 5911, 3987,12964, 4081, 4925,14714,  345, 9694,  111, 1851,10411,10263, 7313
 2161, 1876,11662, 1633, 7646,14066, 1700,10948,  915,  494, 9914, 8779, 3347
  269,  275, 9290,  235,10205,11630, 4634,11564, 2929,   48, 7929, 5245,  790
    7,    2, 5675,    4,11626, 8656, 8507,11056, 7380,    1, 4164, 1682,   72
    0,    0, 2607,    1,12548, 4817,11333, 9346,10697,    0, 1191,  272,    0
    0,    0,  571,    0,11960, 1985,14148, 7021,12708,    0,  200,   27,    0
    0,    0,   43,    0,10291,  415,14270, 4366,15040,    0,    7,    0,    0
    0,    0,    0,    0, 7495,   21,13433, 1179,15923,    0,    0,    0,    0
    0,    0,    0,    0, 3698,    0,11564,  154,13870,    0,    0,    0,    0
    0,    0,    0,    0, 1270,    0, 9519,   14,11025,    0,    0,    0,    0
    0,    0,    0,    0,  231,    0, 6189,    0, 7781,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 2514,    0, 4206,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  479,    0, 1306,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   85,    0,  181,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   12,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,   46,    0,    0,    0
   52,    0,    0,    3,    0,    0,    0,    0,    0,  643,    0,    0,    7
  473,    4,    0,  104,    0,    0,    0,    0,    0, 2534,    0,    0,  160
 1957,  149,    0,  975,    0,    0,    0,    0,    0, 5748,    0,    3, 1320
 3237,  809,    1, 3225,    0,    0,    0,    0,    0, 9017,    7,   95, 5088
 4795, 2492,   58, 5729,    0,   40,    0,    0,    0,11198,  172, 1329, 8499
 7557, 4212,  805, 8385,    0,  439,    0,    0,    0,12995, 1083, 3732,10124
10133, 5173, 3203,10383,    0, 2286,    0,   18,    0,13925, 2680, 6806,11557
10869, 6212, 6111,11545,    1, 6179,    0,  297,    0,13542, 5580, 9383,15281
11425, 7112, 8198,11705,   64, 9949,    0, 2194,    0,10655, 6878,10911,14987
10700, 6889, 9654,10121,  410,11963,    3, 5500,    0, 7155, 8128,11886,12762
 8829, 5399,10582, 8130, 1666,13698,   43, 8074,    3, 3370, 9277,12825, 9810
 5649, 2995,10663, 4516, 4433,15455,  650,10367,  209,  705,10948,11657, 5280
 2217,  733, 9876, 1280, 7287,14307, 3245,11569, 1733,   50, 8883, 8463, 1435
  332,   92, 7994,  201, 9172,12143, 6084,12253, 4666,    4, 4818, 4449,  124
   11,    1, 3768,   18,10782, 8633, 8853,11694, 7324,    0, 2043, 1597,    1
    0,    0,  999,    0,11399, 4248,11821, 9166,10513,    0,  485,  212,    0
    0,    0,   81,    0,10682, 1129,14536, 5236,12971,    0,   19,   16,    0
    0,    0,    5,    0, 9417,  240,15861, 1834,15402,    0,    0,    0,    0
    0,    0,    0,    0, 6598,   15,15228,  423,15154,    0,    0,    0,    0
    0,    0,    0,    0, 2927,    0,13044,   35,13773,    0,    0,    0,    0
    0,    0,    0,    0,  483,    0, 8839,    0, 9983,    0,    0,    0,    0
    0,    0,    0,    0,   88,    0, 5426,    0, 5761,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 2369,    0, 2270,    0,    0,    0,    0
