  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
190,255,  5, 47,  1,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255, 42,255,  9,255,159,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,135,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 89,255,255,255
  3,  0,  3,  3,  3,243,  6,255,  0,140,  0,  3
  0,  0,  0,  0,  0,  1,  0,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  2, 10,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,194,255,  3,255, 86,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 77,255,255,255
  3,  0,  0,  0,  0, 88,  0,255,  0,255,  0,  0
