   53,    0,    0,    7,    0,    0,    0,    0,    0,    6,    0,    0,    0
  640,    4,    0,  222,    0,    0,    0,    0,    0,  214,    0,    0,    4
 1934,   45,    0, 1913,    0,    0,    0,    0,    0, 1438,    0,    0,   69
 4283,  516,    0, 5082,    0,    1,    0,    0,    0, 4526,    0,    5,  889
 6043, 2056,    6, 7876,    0,   42,    0,    0,    0, 8255,    0,  196, 3662
 7816, 4022,  281,10030,    0,  888,    0,    0,    0,10680,   36, 1137, 8049
 9912, 5006, 2203,12094,    0, 3544,    0,   13,    0,13908,  549, 3663,10622
11372, 6439, 5523,13064,    2, 7121,    0,  252,    0,15011, 2273, 7192,14414
10772, 7705, 8953,11353,   39, 9854,    0, 1863,    0,12110, 5752, 9997,16871
 9648, 6680, 9725, 8900,  724,12541,    0, 5358,    0,10002, 8150,12393,14656
 6736, 5510,11651, 5815, 2772,15511,   53, 8221,    3, 7187,10808,11918,11044
 2139, 3738,11716, 2155, 5927,15070,  829,10442,  196, 2989,11541,10047, 8963
  333, 1470,10141,  490, 8379,12165, 3598,12856, 1591,  615,10735, 7838, 5478
   14,  161, 7823,   26,10003, 9672, 7129,13790, 4800,   58, 9596, 5287, 2175
    0,    4, 4639,    0,11690, 6419, 9554,11426, 8360,    0, 6142, 1915,  248
    0,    0, 1472,    0,12242, 2585,12041, 9357,11288,    0, 3212,  468,    6
    0,    0,  183,    0,10842,  507,14649, 6062,13740,    0,  792,    9,    0
    0,    0,    6,    0, 8713,   34,14751, 2433,15288,    0,  149,    0,    0
    0,    0,    0,    0, 5365,    4,12876,  524,13890,    0,    4,    0,    0
    0,    0,    0,    0, 1873,    0, 9876,   21,11511,    0,    0,    0,    0
    0,    0,    0,    0,  261,    0, 5746,    0, 8426,    0,    0,    0,    0
    0,    0,    0,    0,   23,    0, 2713,    0, 5521,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  568,    0, 1449,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   46,    0,  232,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   10,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
   43,    0,    0,    6,    0,    0,    0,    0,    0,   96,    0,    0,    0
  447,    2,    0,  118,    0,    0,    0,    0,    0,  747,    0,    0,    3
 1903,   77,    0, 1474,    0,    0,    0,    0,    0, 3476,    0,    1,  110
 4275,  904,    1, 4559,    0,    1,    0,    0,    0, 7632,    0,   38, 1212
 6676, 2520,   48, 7472,    0,   60,    0,    0,    0,10331,    1,  321, 4699
 8737, 4288,  755, 9230,    0,  980,    0,    1,    0,12333,   92, 1880, 8777
10330, 5050, 3832,11117,    0, 4331,    0,   27,    0,14883, 1106, 5223, 9550
11980, 6791, 7295,12015,    0, 8234,    0,  500,    0,14281, 3397, 8479,12487
10662, 7568, 9425,11249,   44,10677,    0, 2716,    0,11728, 6539,11305,14757
10208, 6591,11075, 8685,  737,13355,    1, 6639,    0, 8979, 7779,12145,13015
 9283, 5285,12571, 5802, 2666,15727,  117, 9392,   16, 4987, 9179,12612,10012
 5802, 3134,11757, 2518, 6020,15630, 1210,10476,  385, 1669, 9620,11575, 6892
 1676,  932, 9610,  492, 8091,12571, 4640,13028, 2542,  308, 8607, 9284, 2910
  128,   57, 6805,   25, 9564, 9507, 8356,13408, 6357,   11, 8159, 5234,  428
    0,    0, 2914,    0,11233, 5965,11751,10951, 9725,    0, 3648, 1248,   30
    0,    0,  467,    0,11044, 2156,12995, 8175,12086,    0, 1144,  174,    0
    0,    0,   23,    0,10296,  459,15168, 4525,14172,    0,  254,   19,    0
    0,    0,    0,    0, 7599,   23,15097, 1150,15380,    0,    4,    0,    0
    0,    0,    0,    0, 4737,    1,12855,  137,13797,    0,    0,    0,    0
    0,    0,    0,    0, 1482,    0, 9726,    4,11025,    0,    0,    0,    0
    0,    0,    0,    0,  185,    0, 6370,    0, 7745,    0,    0,    0,    0
    0,    0,    0,    0,   10,    0, 2805,    0, 2857,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  458,    0,  489,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   46,    0,   46,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,    8,    0,    0,    0
  205,    0,    0,   11,    0,    0,    0,    0,    0,  286,    0,    0,    0
  980,    9,    0,  176,    0,    0,    0,    0,    0, 1754,    0,    0,    7
 2975,  398,    0, 1631,    0,    0,    0,    0,    0, 5492,    0,    3,  232
 5350, 2134,    5, 4907,    0,    1,    0,    0,    0, 8529,    0,   79, 1787
 7322, 3722,  190, 7944,    0,  175,    0,    0,    0,10787,    6,  580, 4994
