255,255,255,255,255,  2,255,  0,255, 60,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,127,255,255,255
 28,  0, 31, 35, 33,255, 44,255, 29,255, 43, 49
  5,238,  6,  5,  1, 25, 11, 30,  0, 26,  1,  6
  3,255,  1,  2,  0,  1,  0,  3,  0,  1,  0,  0
255,255,255,255,255, 92,255,  2,255, 47,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,188,255,255,255
240,  0, 36, 37, 36,255, 37,255, 32,255, 42, 58
 16,255,  3,  1,  0, 32,  2, 37,  0, 38,  2,  8
