122,  0,255,255,255,255,255,255, 27,255,255,255
  1,  0,  2,  2,  5, 62, 16, 48,  0, 41,  0, 16
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 61,222, 15,  0,  4,  0,117,  0,  1,  0
255,255,255,255,255,145,255, 10,255,197,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,169,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 39,255,255,255
 14,  0,  6,  9,  5,161, 12,255,  0,255,  3, 17
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,183,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 51,255, 61,255, 18,  0, 71,  0, 46,  0, 28,  1
255,255,255,255,255, 55,255,  0,255,  2,255,255
255,255,255,255,255,255,255,255,255,255,255,255
