255,255,255,255,255,255,255,255,255,255,255,255
255, 86,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255, 44,255,222,255
 10,  0, 12, 10, 14, 53, 27, 47,  3, 43, 13, 28
  0,  9,  0,  0,  0, 10,  0, 10,  0,  5,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,255,255,255,255
255,  2,203,255,190,255,255,255, 43,255, 91,255
 17,  0,  8,  9, 10, 52, 11,248,  1,185, 12, 19
  0,255,  0,  0,  0,  2,  0,  3,  0, 10,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 20,255,  0,255,  5,255,255
