255,255, 66,255, 61,  0,  1,  0,255,  0,111,  6
255,255,255,255,255,249,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
 23,  1, 48, 49, 65,255,255,255, 34,255, 99, 65
  1,  1,  9,  6, 12, 36, 33, 28,  2, 29, 19,  4
  0,255,  0,  0,  0,  3,  2,  0,  0,  0,  0,  0
255,255,100,255,255,  0,  0,  1,255,  0,244,255
255,255,255,255,255, 72,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
110, 19,255,255,255,255,255,255,255,255,255,255
 24,  0, 36,106, 51,255,255,255, 42,255,255, 45
  0, 73,  8, 15,  8, 38, 37, 25,  4, 41, 28,  3
