    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   13,    0,    0,   16,    0,    0,    0,    0,    0,    0,    0,    0,    0
  401,    0,    0,  542,    0,    0,    0,    0,    0,   89,    0,    0,    0
 2527,   96,    0, 2790,    0,    0,    0,    0,    0, 1695,    0,    0,    7
 5497,  864,    0, 6426,    0,    0,    0,    0,    0, 4745,    0,    0,  185
 7267, 3747,    7,10097,    0,    5,    0,    0,    0, 8514,    0,   25, 1968
 8479, 5154,  233,11919,    0,  363,    0,    0,    0,11960,    6,  440, 6679
10106, 6317, 2032,12108,    0, 2281,    0,    7,    0,14131,  192, 2470,11112
 9713, 6879, 5796,10478,    2, 6098,    0,  214,    0,13415, 1575, 5508,11986
 7650, 5608, 9288, 8859,   54, 9832,    0, 1497,    0,11011, 4675, 9175,12911
 6211, 4942,11323, 6240,  575,12623,    1, 5638,    0, 8877, 9547,11215,14190
 4432, 3955,11857, 2613, 2729,14938,   91, 9625,    0, 5877,10032,10351,11516
 1812, 2112,10551,  598, 6021,13881,  897,11943,   54, 2467,11531,10024, 8112
  323,  542, 9625,   46, 9117,11404, 3783,12304,  814,  448,10446, 8473, 4408
   12,   24, 7358,    0,12207, 9039, 7772,11064, 4066,   21, 8960, 5537, 1546
    0,    0, 3698,    0,13241, 5527,11249,10734, 8928,    0, 6521, 2270,  212
    0,    0, 1025,    0,11491, 2298,13730, 7398,11860,    0, 3208,  415,   18
    0,    0,   74,    0, 9690,  441,14318, 3691,13789,    0,  961,   21,    0
    0,    0,    0,    0, 7777,   27,12750,  815,14572,    0,   89,    0,    0
    0,    0,    0,    0, 4231,    0,10151,   30,11932,    0,    5,    0,    0
    0,    0,    0,    0, 1656,    0, 7837,    2, 9797,    0,    0,    0,    0
    0,    0,    0,    0,  238,    0, 4398,    0, 7240,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1328,    0, 3043,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  176,    0,  703,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   11,    0,   67,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  101,    1,    0,   31,    0,    0,    0,    0,    0,   59,    0,    0,    0
  942,   10,    0,  496,    0,    0,    0,    0,    0,  566,    0,    0,    2
 2730,  196,    0, 2565,    0,    0,    0,    0,    0, 3246,    0,    0,   41
 5405, 1829,    1, 6428,    0,    1,    0,    0,    0, 7422,    0,    4,  959
 8693, 3838,   83, 9618,    0,   31,    0,    0,    0,10923,    0,   90, 4225
10963, 5494, 1148,11264,    0,  676,    0,    0,    0,13200,   20,  637, 7395
13314, 6396, 4014,12422,    0, 3208,    0,   42,    0,14265,  392, 3509,10950
14043, 7037, 7907,11417,    0, 7296,    0,  543,    0,13609, 2413, 7782,15219
11406, 6006,11050, 9119,   49,11001,    0, 3286,    0,12420, 4832,10660,17283
 7388, 4765,12524, 6070,  506,15211,   10, 7699,    0, 8237, 7539,13125,15032
 4402, 4089,12759, 3070, 2345,15945,  234,10487,   19, 4456,10109,13193,11076
 1519, 1654,10740,  788, 5165,14951, 1839,12596,  297, 1265, 9883,12150, 8822
  204,  247, 8288,   73, 8882,11637, 5714,14034, 2092,  148, 9632, 9731, 3995
    8,    8, 4515,    0,12326, 8629, 9421,12186, 6244,   10, 7112, 6236, 1138
    0,    0, 1359,    0,12526, 5206,12221, 9644, 9823,    0, 4118, 2444,  110
    0,    0,  205,    0,11218, 1815,15188, 5905,13396,    0, 1196,  487,    1
    0,    0,    3,    0, 9502,  244,16203, 1972,15031,    0,  253,   29,    0
    0,    0,    0,    0, 6688,    8,14594,  313,15028,    0,   18,    3,    0
    0,    0,    0,    0, 3400,    0,11305,   13,12124,    0,    0,    0,    0
    0,    0,    0,    0,  937,    0, 8225,    0, 9318,    0,    0,    0,    0
    0,    0,    0,    0,  107,    0, 4953,    0, 5609,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1502,    0, 2007,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  241,    0,  307,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    8,    0,   15,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   11,    0,    0,    1,    0,    0,    0,    0,    0,    7,    0,    0,    0
  218,    2,    0,   50,    0,    0,    0,    0,    0,  165,    0,    0,    0
