    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   36,    0,    0,    9,    0,    0,    0,    0,    0,   15,    0,    0,    0
  361,    2,    0,  115,    0,    0,    0,    0,    0,  289,    0,    0,    1
 1425,   23,    0, 1085,    0,    0,    0,    0,    0, 1817,    0,    0,   42
 3562,  474,    0, 3377,    0,    0,    0,    0,    0, 5779,    0,    0,  597
 5886, 1947,    7, 5631,    0,    4,    0,    0,    0, 9130,    0,   55, 3737
 8506, 3853,  134, 7250,    0,   55,    0,    0,    0,11079,   23,  508, 6079
 8224, 5366, 1107, 8519,    0,  866,    0,    3,    0,12813,  347, 2178, 8060
10429, 6261, 4108, 9957,    1, 3680,    0,   87,    0,13205, 2187, 5225,11276
12104, 6730, 6856, 9862,   29, 7261,    0,  847,    0,12766, 5329, 7497,15327
11232, 6088, 9061, 8751,  274, 9936,    0, 3051,    0,10980, 6635, 9424,16791
 7563, 5609,10276, 6817, 1375,11650,   46, 6760,    0, 8256, 8761,10269,15661
 4757, 4035,10512, 3418, 4144,13399,  466, 9448,   22, 4662, 9580, 9696,14183
 2570, 2345,10131, 1206, 6696,14156, 2230,11097,  323, 1528,10726,10308, 8545
  995,  901, 9500,  205, 9112,12733, 5217,11593, 1853,  284,10420, 8792, 5419
   88,   77, 7400,    7,10889,10493, 8265,12259, 4817,   20, 8873, 5542, 2480
    1,    0, 4078,    0,12570, 7477,10831,10719, 8486,    0, 6052, 2438,  431
    0,    0, 1460,    0,11818, 3636,13199, 8007,11343,    0, 2220,  728,   25
    0,    0,  249,    0,10695, 1131,13921, 5006,13019,    0,  561,   78,    0
    0,    0,   16,    0, 9078,  221,13874, 1795,14356,    0,   43,    0,    0
    0,    0,    0,    0, 6101,    4,11719,  232,13716,    0,    0,    0,    0
    0,    0,    0,    0, 2849,    0, 9001,   10,11595,    0,    0,    0,    0
    0,    0,    0,    0,  938,    0, 6127,    0, 8705,    0,    0,    0,    0
    0,    0,    0,    0,  123,    0, 3057,    0, 4825,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0,  875,    0, 1997,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  122,    0,  423,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,   34,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    6,    0,    0,    0
   24,    0,    0,    3,    0,    0,    0,    0,    0,  159,    0,    0,    0
  232,    2,    0,  111,    0,    0,    0,    0,    0, 1337,    0,    0,    1
 1227,   64,    0,  819,    0,    0,    0,    0,    0, 4074,    0,    0,  174
 3485,  636,    0, 2545,    0,    0,    0,    0,    0, 7294,    0,    1, 1151
 5675, 2533,   34, 5344,    0,    4,    0,    0,    0, 9864,    2,  109, 3852
 7897, 4103,  525, 7723,    0,  203,    0,    1,    0,11913,  109, 1008, 6934
10788, 5037, 1981, 8185,    0, 1127,    0,   14,    0,12640,  838, 3589, 9582
11905, 6012, 4802, 9511,    0, 3859,    0,  136,    0,14104, 2449, 6467,11714
10903, 6104, 7891,10336,   29, 8832,    0, 1294,    0,12982, 4914, 8931,10758
10027, 6312, 9567, 9044,  297,10613,    3, 4868,    0,10377, 6690,10278,12868
 9119, 5774,10434, 6802, 1003,12456,   90, 8533,    2, 6327, 6585,10281,15118
 6796, 4576,10809, 4501, 2868,14309,  669,11774,   44, 2991, 6643,12230,11950
 3284, 1694,10066, 1548, 5419,14811, 2769,11785,  519,  723, 8849,12771, 6436
  845,  210, 8146,  214, 8225,13931, 6789,12829, 2954,   33, 9679, 9624, 1485
  193,   13, 5151,   15, 9925,10662, 9612,12767, 7123,    2, 5876, 4485,  186
    6,    0, 2234,    1,11337, 7153,11778,11413, 9255,    0, 2794, 1570,   14
    0,    0,  502,    0,11450, 3005,14113, 7689,11542,    0,  615,  230,    0
    0,    0,   22,    0,10562,  615,15491, 2791,13407,    0,   71,   11,    0
    0,    0,    1,    0, 8215,   47,15088,  570,14347,    0,    1,    0,    0
    0,    0,    0,    0, 5272,    5,13077,   74,13747,    0,    0,    0,    0
    0,    0,    0,    0, 2052,    0,10371,    3,11752,    0,    0,    0,    0
    0,    0,    0,    0,  372,    0, 6340,    0, 7262,    0,    0,    0,    0
    0,    0,    0,    0,   25,    0, 2544,    0, 3056,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  616,    0,  720,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   78,    0,   51,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    1,    0,    0,    0,    0,    0,   56,    0,    0,    0
  180,    0,    0,   11,    0,    0,    0,    0,    0,  471,    0,    0,    0
  964,   30,    0,  189,    0,    0,    0,    0,    0, 1824,    0,    0,    4
