  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 13,255,  0,255,248,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  6,  0,255, 89,166,255,255,255,  0,255,  5,255
  0,  0,  0,  0,  0,  1,  0,  1,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 58,255,  1,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,255,255,  5,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  1,255, 61,255
  0,  0,  0,  0,  0,  1,  0,  4,  0,  1,  0,  0
