255,255,118,255,141,  0,  3,  0,255,  0,129, 13
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 17,255,255,255,255,255,255,255,255,255,255
 10,  0,255,255,255,255,255,255,  1,255,255,255
  0,  0,  0,  0,  0,110,  0,  1,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 54,187,242,  0,  0,  0,226,  0, 60,133
255,255,255,255,255, 28,255,255,255,225,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  0,  0, 59,255, 74,255,255,255, 13,255,255, 10
  0,  0,  0,  0,  0,255,198,  0,  0, 14,  0,  0
  0, 49,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
