255,  0,255,255,255,255,255,255,175,255,255,255
  0,  0,  0,  0,  1,255,220,255,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1,  6,  1,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 39,255, 47,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  2,  6, 40,255,255,255,  0,255, 29,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 22,  4,  0,  0,  0,  0,  0,  1,  1
255,255,255,255,255,136,255,255,255,255,255,255
