  582, 1017, 8200,  285, 8446, 9716, 2110,13449,  823,  251,10129, 7528, 2960
   38,  114, 6664,   10,11562, 8939, 6201,11369, 3891,   14, 8271, 4637,  744
    1,    0, 3240,    0,11562, 4291,10965, 9382, 9011,    0, 6058, 1317,   89
    0,    0,  677,    0,10146, 1241,14031, 7978,12711,    0, 2696,  137,    0
    0,    0,   59,    0, 9162,  153,14969, 4730,15122,    0,  564,    2,    0
    0,    0,    0,    0, 7248,    8,12801, 1490,14435,    0,   67,    0,    0
    0,    0,    0,    0, 3459,    0,10374,  133,11722,    0,    0,    0,    0
    0,    0,    0,    0,  993,    0, 8249,   11, 9604,    0,    0,    0,    0
    0,    0,    0,    0,  135,    0, 4882,    0, 6580,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0, 1615,    0, 3121,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  286,    0,  572,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   16,    0,   85,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   16,    0,    0,    1,    0,    0,    0,    0,    0,   18,    0,    0,    0
  262,    1,    0,   61,    0,    0,    0,    0,    0,  250,    0,    0,    0
 1288,   36,    0,  955,    0,    0,    0,    0,    0, 1918,    0,    0,   14
 3355,  379,    0, 4051,    0,    0,    0,    0,    0, 5800,    0,    2,  478
 6369, 1930,   12, 8005,    0,   34,    0,    0,    0, 9920,    0,  127, 3132
 9219, 4089,  464,10279,    0,  598,    0,    0,    0,13144,   20,  953, 8339
11034, 5580, 2193,11431,    0, 2970,    0,    4,    0,14960,  392, 4128,11528
11584, 6818, 6398, 9759,    0, 7323,    0,  232,    0,13498, 2508, 8901,12445
10413, 6142, 9971, 8113,   20,11545,    0, 1779,    0,10660, 6176,11783,13323
 9081, 5431,12189, 6941,  467,14450,    0, 5713,    0, 8762, 8892,11241,11156
 5450, 4941,12133, 3927, 2101,15140,   47, 9476,    6, 5338, 9109,10818, 9435
 1632, 2799,10384, 1321, 5674,13153,  728,12163,  250, 1907, 9562, 9269, 7076
  136,  580, 8570,  139, 9547,10187, 3188,12544, 1882,  293, 7881, 7210, 3128
    6,   25, 6176,    8,11887, 7881, 7817,10658, 6355,   16, 6296, 3804,  597
    0,    1, 2435,    0,12699, 4008,11098, 9359,10634,    0, 3953,  978,   24
    0,    0,  302,    0,10880, 1222,13523, 6934,13549,    0, 1115,   97,    0
    0,    0,   10,    0, 9171,  113,15314, 3624,16151,    0,  254,    2,    0
    0,    0,    0,    0, 6600,    7,12865,  584,14898,    0,    7,    0,    0
    0,    0,    0,    0, 3070,    1,10540,   57,11790,    0,    0,    0,    0
    0,    0,    0,    0,  720,    0, 7997,    0, 9303,    0,    0,    0,    0
    0,    0,    0,    0,   67,    0, 4386,    0, 6083,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1181,    0, 2399,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  198,    0,  524,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   10,    0,   26,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    1,    0,    0,    0,    0,    0,    2,    0,    0,    0
   51,    0,    0,    3,    0,    0,    0,    0,    0,   73,    0,    0,    0
  450,    4,    0,  110,    0,    0,    0,    0,    0,  845,    0,    0,    1
 2096,   97,    0, 1225,    0,    0,    0,    0,    0, 3856,    0,    1,   95
 4989, 1157,    0, 4534,    0,    7,    0,    0,    0, 8186,    0,   49, 1888
 9024, 3009,   56, 8233,    0,  147,    0,    0,    0,11547,   12,  484, 6021
11385, 4643,  746,10823,    0, 1080,    0,    1,    0,14263,  163, 2278, 9838
12478, 6113, 3421,11824,    0, 4450,    0,   52,    0,15217, 1288, 6856,12788
12073, 7544, 7526,11134,    3, 8800,    0,  671,    0,12836, 4037,11173,13806
10367, 6655,10612, 9310,   80,12264,    0, 3095,    0, 9937, 7343,13554,12798
 9830, 5952,11942, 7549,  575,14667,    3, 6920,    1, 6562, 9492,13212,10594
 7534, 4039,11409, 4294, 2154,15906,  153,10033,   31, 2488, 9558,11977, 7955
 3094, 1567, 9693, 1310, 6051,13505, 1788,11659,  675,  421, 8105, 9674, 3814
  681,  205, 7048,  176, 9227,10154, 5276,11713, 3026,   25, 7352, 6500,  921
   28,    3, 3564,   13,11311, 7386, 9453,10000, 7567,    0, 4673, 2519,  101
    0,    0,  696,    0,12132, 3823,12395, 8290,11386,    0, 1947,  455,    2
    0,    0,   58,    0,11004,  785,16910, 4817,14060,    0,  514,   37,    0
    0,    0,    1,    0, 8679,   75,16379, 1182,15523,    0,   36,    0,    0
