 27,  3, 43, 40, 60,255,177,255, 39,106, 86, 83
  5,  0, 13, 10, 18, 42, 28, 37,  1, 33, 25, 26
  0,255,  0,  0,  0,  6,  0,  0,  0,  0,  0,  0
255,255, 22, 68, 50,  0,  0,  0,240,  0, 54, 18
255,255,255,255,255,226,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 27,  5, 68, 65, 55,255,255,255, 46,255,255, 64
  6,  1, 17, 20, 18,120, 58, 30, 16, 35, 33, 26
 14,255,  0,  0,  0, 15,  8,  0,  0,  1,  1,  0
255,255,  2, 37,137,  0,  0,  0, 12,  0,  4,130
255,255,255,255,255,238,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
