255,255,255,255,255,  7,255,  0,255, 70,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 11,  0, 19, 16, 10,255, 31,255,  2,255,  8, 31
  0,  0,  0,  0,  0,  9,  0, 13,  0,  3,  0,  0
  0,206,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 31,255,  0,255, 78,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 18,  0,  6,  9,  0,255, 11,255,  1,255,  5, 18
  0,  0,  0,  0,  0, 12,  0, 18,  0, 10,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
