  0, 16,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  4,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255, 28,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,119,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  7,  0,  4,  9,  1,255, 15,255,  0, 84,  4, 11
  0,  0,  0,  0,  0,  4,  0,  6,  0,  4,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 46,255,  0,255, 54,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,  9, 16,  1,255, 14,255,  3,255,  5, 22
