  1,255,  0,  0,  0, 27,  0, 25,  0,  1,  0,  0
255,255, 84,255,255,  0, 55,  0,255,  0,209, 37
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
142,  2, 52,122, 24,255,112,255, 37,255, 68,255
  1,255,  0,  1,  1, 21,  0, 34,  0,  3,  0,  0
255,255,255,255,255,  0,255,  0,255,  0, 81, 54
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
