255,255,  1, 64,  1,  0,  0,  0, 72,  0,  0,  0
255,255,255,255,255, 31,255, 34,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,249,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255, 80,255,255,255
 17,  0, 18, 19, 21,116, 30,141, 17,144, 28, 34
  2,114,  0,  0,  2, 18,  7, 30,  0, 26,  2,  3
 17,255,  7, 65,  0,  0,  2,  0, 19,  0,  1,  0
255,255,255,255,255, 30,255,  1,255, 19,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 41,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255, 69,255,255,255
 32,  1, 26, 26, 29,123, 31,255, 14,255, 37, 44
