255,255,167,255,118,  0, 12,  0,255,  0, 42,  1
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 18,255, 45,255
  9,  0,  4,  3,  4, 29,  9, 35,  0, 35,  3,  6
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,168,  0,240,  0,255,  0,177, 84
255,255,255,255,255,255,255, 99,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
255,  0, 29, 51, 59,255,174,255, 13,255, 44,255
 12,  0,  0,  2,  1, 36,  1, 83,  0,255,  1,  8
  0,239,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
