255,255,255,255,255,255,255,255,255,255,255,255
255, 64,255,255,255,255,255,255,255,255,255,255
152,  9,165,158,191,255,255,255, 48,255,112,255
 12,  0, 15, 12, 18, 76, 30, 77, 11, 58, 23, 28
  1,145,  0,  0,  0, 12,  1, 15,  0, 10,  0,  0
 17,255,  0,  7,  0,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255, 44,255,  2,255,153,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
255,  5, 72,108, 67,255,139,255, 48,255,100,216
 25,  0, 14, 18, 16, 66, 21, 94, 12, 99, 20, 29
  2,255,  0,  0,  0, 12,  0, 13,  0, 17,  0,  0
  3,255, 22, 82, 12,  0, 12,  0, 12,  0,  2,  0
255,255,255,255,255,255,255,  7,255,206,255,255
