255,  0,255,255,255,255,255,255, 23,255,255,255
  0,  0,  0,  0,  0,255,  2, 90,  0, 32,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 65,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 40,255,  0, 24,  0,  0,  0,  0,  9,  0,  0,  0
255,255,255,255,255,  5,255,  0,255, 22,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 27,255,255,255
  3,  0,  0,  0,  0,255,  1,255,  0,255,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 49,255, 75,224, 35,  0, 32,  0, 10,  0, 10,  4
255,255,255,255,255, 26,255,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
