255,  0,255,255,255,255,255,255, 38,255,255,255
  2,  0,  2,  2,  5,255, 11,107,  0, 48,  1,  7
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,137,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 76,255,  3, 51,  1,  0,  0,  0, 38,  0,  0,  0
255,255,255,255,255, 31,255,  4,255, 95,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 68,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 29,255,255,255
  2,  0,  0,  1,  0,255,  1,255,  0,255,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
125,255,186,255,111,  0,108,  0, 49,  0, 47, 24
255,255,255,255,255, 69,255,  0,255,  6,255,255
255,255,255,255,255,255,255,255,255,255,255,255
