 10,  0, 22, 24, 43,255, 98,255,  6, 56, 35, 58
  0,  0,  0,  0,  0, 26,  4, 19,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  2,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,177,  6,255,242,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 19,255,255,255,255,255,255,255,255,255,255
  8,  0, 28, 35, 44,255,255,255, 20,182, 56, 43
  0,  0,  0,  1,  3, 37, 27, 23,  0, 24,  6,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 95,255,  0,  1,  0,  0,  0,  0,  1,  0,  1,  1
255,255,255,255,255, 15,206,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,129,255,255,255,255,255,255,255,255,255,255
