255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 21,255,255,255,255,255,255,227,255,255,255
 18,  0, 29, 31, 33,255, 63, 79, 26, 59, 52, 44
  0,  0,  1,  0,  0, 20, 10, 10,  0, 10,  7,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  8, 27,  0,  0,  0,149,  0,  0, 14
255,255,255,255,255, 66,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 58,255,255,255,255,255,255,255,255,255,255
 83, 14,255,255,255,255,255,255,255,255,255,255
  4,  0, 24, 27, 14,255,128, 34, 18, 63, 67, 12
  0,  0,  0,  6,  0, 34, 22,  3,  0, 12,  9,  0
 34,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
