 17,  0, 93, 28,255,255,255,255,  8,255,251,255
  0,  0,  0,  0,  1, 26,  7, 20,  0,  2,  1,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 18, 94,135,  0,  0,  0,255,  0, 71,109
255,255,255,255,255,192,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
  4,  0, 31, 73, 27,255,255,255, 13,255,255, 32
  0,  0,  0,  0,  0, 79, 19,  0,  0, 10,  3,  0
  0, 13,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,213,255,255,  0,  1, 19,255,  1, 75,255
255,255,255,255,255, 69,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
