    0,    2, 1879,    0, 6934, 6164, 7882, 8930, 6083,    0, 2506,  907,    3
    0,    0,  664,    0, 7434, 3956, 8874, 7949, 7840,    0,  785,  182,    0
    0,    0,   73,    0, 6926,  910, 9962, 6107, 9162,    0,   98,   20,    0
    0,    0,    1,    0, 4995,   75,10354, 3381,10638,    0,    1,    0,    0
    0,    0,    0,    0, 2891,   10,10218, 1299,11095,    0,    0,    0,    0
    0,    0,    0,    0, 1201,    1, 9125,  340,10385,    0,    0,    0,    0
    0,    0,    0,    0,  153,    0, 8639,   36, 8618,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 4019,    0, 6383,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1234,    0, 3255,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  259,    0, 1373,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   24,    0,  206,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,   20,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    5,    0,    0,    0
   53,    0,    0,    6,    0,    0,    0,    0,    0,   86,    0,    0,    1
  390,    0,    0,   64,    0,    0,    0,    0,    0,  883,    0,    0,  134
 1908,   37,    0,  581,    0,    0,    0,    0,    0, 2381,    0,    0, 1167
 4310,  431,    0, 1859,    0,    0,    0,    0,    0, 4385,    0,    7, 3172
 7152, 1727,   27, 3880,    0,    0,    0,    0,    0, 7439,   22,  137, 5207
 9257, 3816,  459, 5075,    0,   17,    0,    0,    0, 9009,  324, 1051, 7169
 9138, 4806, 1915, 6217,    0,  168,    0,    0,    0, 9831, 1245, 2486,10551
10059, 5224, 3644, 6767,    1,  908,    0,    2,    0,10589, 2533, 4873,11841
10444, 5236, 6624, 7720,   24, 3403,    0,   89,    0,11286, 4577, 6730,13672
 8860, 5228, 8667, 7577,  308, 7241,    0,  703,    0,11247, 5436, 7797,13441
 7650, 5347, 8587, 7265,  995, 8353,    0, 2729,    0, 8884, 6241, 9220,13064
 5492, 4678, 8337, 5385, 2395, 9414,    8, 5149,    1, 5944, 6797, 9337,12175
 2649, 2465, 8549, 2747, 4377,11282,  157, 6750,   44, 2461, 7738,10042, 7741
  629,  687, 8771,  884, 6453,11479, 1108, 7432,  613,  544, 7676, 9106, 4006
   95,   82, 6534,  109, 7752,11466, 3364, 7437, 2409,   60, 7543, 6253, 1436
    7,    5, 3900,   10, 8192,10676, 6298, 8411, 4854,    2, 3398, 2414,  143
    0,    0, 1303,    0, 8512, 6439, 8002, 9244, 7253,    0,  928,  532,    3
    0,    0,  232,    0, 8508, 3153, 9489, 8327, 8692,    0,  215,  123,    0
    0,    0,   11,    0, 7951,  822,11530, 5311, 9864,    0,   21,   11,    0
    0,    0,    0,    0, 5577,  144,10698, 1923,11315,    0,    0,    0,    0
    0,    0,    0,    0, 2534,    7,10666,  383,11767,    0,    0,    0,    0
    0,    0,    0,    0,  742,    0, 9203,   33,11277,    0,    0,    0,    0
    0,    0,    0,    0,  139,    0, 7341,    3, 9475,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 3745,    0, 5747,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  921,    0, 2492,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  133,    0,  611,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   77,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,   12,    0,    0,    0
   72,    0,    0,    3,    0,    0,    0,    0,    0,  229,    0,    0,   10
  391,    2,    0,   56,    0,    0,    0,    0,    0, 1065,    0,    0,  175
 2204,   91,    0,  468,    0,    0,    0,    0,    0, 3135,    0,    2, 1343
 5383,  993,    4, 1989,    0,    0,    0,    0,    0, 5997,    0,   10, 3635
 8481, 2543,  118, 3927,    0,    1,    0,    0,    0, 8088,   36,  300, 5863
10545, 4120,  568, 5137,    0,   20,    0,    0,    0, 9044,  290, 1630, 7719
11401, 5159, 1978, 6274,    0,  222,    0,    1,    0, 9925, 1558, 4288,10364
 9676, 5309, 4118, 7086,    0, 1673,    0,   21,    0,10778, 2961, 5778,10645
 8999, 5112, 6161, 8226,   15, 4486,    0,  315,    0,11260, 4271, 7178,11067
 9209, 5621, 6983, 8457,  155, 6965,    0, 1339,    0,10624, 5497, 7344,11462
 8434, 5426, 6390, 7743,  672, 8963,    3, 3789,    0, 6804, 5323, 8095,12826
 6229, 3965, 7126, 5782, 2238, 9654,   29, 5488,    2, 3409, 5797, 9816,11171
 3006, 1650, 7956, 3624, 3868,10163,  300, 6552,   31, 1058, 6850,10976, 6439
 1178,  469, 7084, 1220, 5605,11369, 1676, 6817,  543,   68, 6628, 9903, 1516
  221,   25, 4530,  174, 6344,11403, 4932, 7618, 2113,    1, 3977, 6053,  127
   13,    1, 2328,   19, 7246, 9735, 7210, 8242, 4923,    0, 1680, 1731,    3
    0,    0,  762,    1, 7046, 6506, 8966, 8538, 6955,    0,  354,  410,    0
    0,    0,   53,    0, 8248, 2363,10416, 6720, 8549,    0,   47,   46,    0
    0,    0,    0,    0, 7106,  478,11773, 3363, 9409,    0,    3,    0,    0
    0,    0,    0,    0, 4835,   60,12265, 1058,10874,    0,    0,    0,    0
    0,    0,    0,    0, 2261,    3,11715,  229,11111,    0,    0,    0,    0
