255, 23,255,255,255,255,255,255,240,255,255,255
 16,  0, 35, 29, 37,255, 71,255,  4, 67, 55, 60
  0,  0,  0,  0,  0, 25,  4, 13,  0,  2,  1,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
120,255,  0,  0,  0,  0,  0,  0,  5,  0,  0,  0
255,255,255,255,255,  0,116, 88,255,165,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
157, 10,255,255,255,255,255,255,255,255,255,255
  9,  0, 35, 38, 16,255,255, 63, 25,147,100, 33
  0,  0,  0,  0,  0, 33, 12,  0,  0,  3,  4,  0
  0,163,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  2, 14,255,  0,  0,  0,  6,  0,  0, 97
255,255,255,255,255,  0, 53,255,255, 81,255,255
255,255,255,255,255,255,255,255,255,255,255,255
