  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 40,  0,255,  0,255, 11
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
 21,  0, 22, 24, 35,255,225,255,  3,255, 21, 58
  0,  0,  0,  0,  0,  4,  0,  5,  0,  9,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 35,255,  8, 11,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  9,255,  0,255,  0,255,147
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0, 83,197,255,255,255,255, 19,255, 33,255
  1,  0,  0,  0,  1,  4,  0, 21,  0, 29,  0,  4
