255,  4,255,255,255,255,255,255,255,255,255,255
  8,  0, 10,  8, 15,255, 39,255,  0,255, 13, 32
  0,  0,  0,  0,  0,  5,  1,  5,  0,  3,  0,  0
  0, 32,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 22,255,  1, 12,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  2,255,  1,255, 16,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 15,  0, 10, 15, 14,255, 20,255,  5,255, 14, 19
  0,  0,  0,  0,  0,  0,  0,  0,  0,  2,  0,  0
  0,188,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 46,255, 45,124, 13,  0, 31,  0,  3,  0,  5,  0
255,255,255,255,255, 21,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
