255,  1,255,255,255,255,255,255,255,255,255,255
  5,  0,  8,  8, 13,255, 31,255,  0,255, 12, 26
  0,  0,  0,  0,  0,  2,  0,  2,  0,  1,  0,  0
  0, 49,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 35,255,  1, 23,  0,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255,  4,255,  1,255, 16,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 18,  0, 11, 17, 12,255, 25,255,  1,255, 13, 24
  0,  0,  0,  0,  0,  1,  0,  0,  0,  2,  0,  0
  0,220,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 45,255, 56,151, 19,  0, 42,  0, 11,  0,  7,  0
255,255,255,255,255, 30,255,  0,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
