255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
 35,  0, 44, 43, 48,255,255,255, 19,255, 41,116
  1,  0,  1,  1,  1, 28,  7, 29,  0, 27,  0,  2
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 41,  0, 23, 27, 23,255, 34,255, 15,255, 31, 40
  3,  0,  0,  0,  0, 23,  0, 28,  0, 36,  0,  2
  0,250,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 13,255,  0,255,  0,255,255
