255,  0,255,255,255,255,255,255,  2,255,255,255
  4,  0,  4,  4,  4, 38,  4, 19,  0,  6,  6,  6
  0, 13,  2,  0,  1,  6,  3,  6,  0,  6,  1,  4
  1,255,  0,  0,  0,  6,  2,  4,  1,  2,  0,  0
255,255,255,255,255,  3,255,  0,255, 38,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 80,255,255,255,255,255,255,255,255,255,255
255,173,255,255, 57,255,255,255, 98,255,255,255
113,154, 54,104, 79, 97, 63,255,190, 70, 91, 86
145,255,144,180,174, 75,160, 89,201,171,224,248
139,255,163,181,187,137,205,174,135,250,217,255
255,255,255,255,255,219,255,200,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
