255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  1,  0,255,255,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0,255,  0,  6,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 11,199, 55,  0,  0,  0, 11,  0, 30, 16
255,255,255,255,255,  2,108, 57,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  0,  0,255,255,255,255,255,255,  0,255,255, 90
  0,  0,  0,  0,  0,255, 45,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,184,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 18,255,255,  0,  0,  1, 25,  1, 64,255
