255, 30,255,255,255,255,255,255,255,255,255,255
 38,  6, 99, 54,249,255,255,255, 36,255, 62,255
  7,  0,  9,  7, 11, 37, 18, 34,  0, 28,  6, 18
  0,125,  0,  0,  0,  7,  0,  7,  0,  2,  0,  0
 76,255,  3, 35,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  5,255,  0,255,  8,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 26,255,255,255,255,255,255,255,255,255,255
255,  2,127,255,102,255,255,255, 48,255, 97,255
 12,  0,  6, 14,  8, 32, 19, 42,  2, 44, 10, 17
  0,255,  0,  0,  0,  3,  0, 13,  0, 14,  0,  0
103,255,121,184, 34,  0, 45,  0, 19,  0, 19,  9
255,255,255,255,255, 21,255,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
