255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
  6,  0, 13, 10, 15,255,255,255,  4, 79, 48, 15
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1, 47, 75,  0,  0,  0, 49,  0,  2, 30
255,255,255,255,255,  3,220,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 98,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 13, 22,  2,255,255, 37,  3,255,255,  2
  0, 16,  0,  0,  0,  6,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 63,255,255,  0,  0,  3, 10,  0,  3,255
