   12,  299, 7948,    6,10644, 8013, 6788,11493, 2662,   42,10071, 7282, 4080
    0,    8, 6262,    0,12947, 4723,11337, 9621, 7742,    2, 8364, 3868,  861
    0,    0, 2725,    0,11710, 1143,15206, 7075,12539,    0, 6378,  860,   94
    0,    0,  414,    0, 9702,   88,17274, 3001,15863,    0, 2418,   81,    0
    0,    0,   19,    0, 8043,    4,13068,  559,14932,    0,  352,    1,    0
    0,    0,    0,    0, 5045,    0,10394,   57,12089,    0,   15,    0,    0
    0,    0,    0,    0, 1411,    0, 7635,    2, 9596,    0,    0,    0,    0
    0,    0,    0,    0,  196,    0, 3750,    0, 6614,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0,  844,    0, 2548,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   81,    0,  573,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    5,    0,   32,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
    4,    0,    0,    1,    0,    0,    0,    0,    0,    4,    0,    0,    0
  189,    0,    0,  288,    0,    0,    0,    0,    0,  168,    0,    0,    0
 1891,   31,    0, 2772,    0,    0,    0,    0,    0, 1960,    0,    0,    0
 5450,  611,    0, 7533,    0,    7,    0,    0,    0, 6430,    0,    0,   69
 7697, 2803,    0,11127,    0,  174,    0,    0,    0,10608,    0,   34, 1074
 9333, 5172,  116,12388,    0, 3643,    0,    2,    0,14476,    4,  592, 5342
10414, 6767, 1443,11373,    0, 5559,    0,   84,    0,15984,  144, 3473,10808
 8968, 7368, 6102, 8792,    0,10583,    0, 1261,    0,13184, 1587, 7777,13222
 7266, 5644, 9944, 6599,   26,14900,    0, 5320,    0,10879, 5615,12180,14779
 5549, 4744,13026, 3805,  477,20015,    8, 9861,    1, 7205,10292,12959,13092
 2946, 3506,13104,  924, 2955,13993,  327,12836,   39, 3030,11367,11659, 9635
  709, 1244,10486,  108, 7531,10722, 3267,13092,  955,  575,11087, 8983, 6035
   34,  149, 8395,    0,11315, 7880, 7519,11003, 4611,   43, 8798, 6328, 1992
    1,    3, 5835,    0,13665, 4149,11754, 9253,10060,    0, 6306, 2780,  293
    0,    0, 1845,    0,13010,  938,15110, 6087,13703,    0, 3374,  435,   17
    0,    0,  138,    0,10302,   87,15726, 1787,16675,    0,  743,   24,    0
    0,    0,    6,    0, 8016,    0,13448,  214,16471,    0,   76,    0,    0
    0,    0,    0,    0, 4885,    0, 9883,    8,11657,    0,    0,    0,    0
    0,    0,    0,    0, 1119,    0, 6993,    0, 9035,    0,    0,    0,    0
    0,    0,    0,    0,   84,    0, 3500,    0, 5304,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0,  809,    0, 1652,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   51,    0,  260,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    7,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
   73,    0,    0,   16,    0,    0,    0,    0,    0,   40,    0,    0,    0
 1058,    2,    0,  500,    0,    0,    0,    0,    0,  722,    0,    0,    0
 3536,  175,    0, 3314,    0,    0,    0,    0,    0, 3704,    0,    0,    4
 6133, 1705,    0, 7333,    0,    6,    0,    0,    0, 8616,    0,    0,  277
10304, 3864,   19,10808,    0,  397,    0,    0,    0,12712,    0,  136, 2767
12437, 5887,  422,13632,    0, 2752,    0,   13,    0,16079,   23, 1103, 7771
14055, 7498, 3201,12557,    0, 7907,    0,  412,    0,15672,  431, 4889,11051
13244, 7423, 7272, 9552,    1,11472,    0, 3027,    0,11556, 2666, 9981,15843
 9337, 6016,11336, 6969,   59,15538,    0, 7323,    0, 8486, 6691,14305,16201
 5698, 4560,13219, 3750,  560,17392,   72,10142,   11, 4456,10685,15281,13982
 2321, 2312,11843,  929, 2815,14608, 1178,12681,  300, 1161,11158,13039, 9400
  503,  702, 9685,  106, 8176,10931, 4785,12210, 2456,   98, 9352, 9507, 5287
   41,   32, 6793,    3,11148, 7805, 9625, 9789, 7002,    3, 7499, 6027, 1468
    1,    0, 2869,    0,13071, 3471,13078, 7493,11223,    0, 4598, 2747,  210
    0,    0,  485,    0,12076,  727,16808, 4056,14991,    0, 1908,  421,    3
    0,    0,   34,    0, 9865,   29,17009,  739,16756,    0,  375,   18,    0
    0,    0,    0,    0, 7058,    1,13843,   44,14362,    0,    6,    0,    0
