12420, 6369, 2889,12592,    0, 5173,    0,   11,    0,12393,   69, 3397, 9884
11358, 7918, 6853,11895,    1, 9586,    0,  464,    0,13249, 1218, 6845,14763
 9588, 6788, 9465, 8795,   40,12812,    0, 2867,    0,11350, 4119,10086,14733
 7367, 5128,11336, 5560,  673,15369,    0, 6608,    0, 8791, 8104,12474,13578
 3501, 3630,11342, 2122, 3252,14346,  112,10017,    3, 5410,10886,11398,11069
  519, 1440,10124,  274, 6939,11744, 1433,13139,  362, 1812,11758, 9538, 7373
   26,  242, 7671,   17,10162, 8852, 4884,13021, 2742,  247,11107, 6535, 3306
    1,   14, 4733,    1,12645, 5369, 8555,10885, 6332,   16, 9057, 3003,  772
    0,    0, 1228,    0,12644, 1787,12190, 8671,10061,    0, 6511,  615,   63
    0,    0,   89,    0,10938,  234,15128, 5257,14495,    0, 2524,   42,    1
    0,    0,    4,    0, 8285,   12,14709, 1716,15684,    0,  376,    2,    0
    0,    0,    0,    0, 5289,    0,11552,  252,14331,    0,   28,    0,    0
    0,    0,    0,    0, 1686,    0, 9306,   23,11349,    0,    1,    0,    0
    0,    0,    0,    0,  199,    0, 5619,    0, 7569,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 2212,    0, 3549,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  436,    0,  858,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   41,    0,   89,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   16,    0,    0,   25,    0,    0,    0,    0,    0,    8,    0,    0,    0
  516,    4,    0,  264,    0,    0,    0,    0,    0,  282,    0,    0,    0
 2255,  147,    0, 2338,    0,    0,    0,    0,    0, 2280,    0,    0,    2
 3840, 1128,    1, 6216,    0,    6,    0,    0,    0, 6009,    0,    2,  285
 5778, 3103,   71, 9769,    0,  234,    0,    0,    0, 9511,    0,  151, 4678
 9058, 4494, 1103,11024,    0, 2104,    0,    0,    0,12487,    2, 1779, 8819
12124, 6157, 4669,12301,    0, 6427,    0,   49,    0,15574,  310, 5375,10554
11505, 7779, 8287,10433,    2,10083,    0,  973,    0,15409, 2234, 8252,14064
10350, 6377,12045, 8546,   84,13081,    1, 4370,    0,12247, 5439,11267,16442
 8363, 4880,13698, 5468,  928,16473,    9, 8529,    0, 8869, 7803,14341,12554
 4031, 3471,13502, 1932, 3590,15639,  380,11138,   55, 5241,10852,12862, 9200
  643, 1230,10002,  282, 7255,12067, 2194,14383,  960, 1340,11793,10249, 6301
   41,  214, 7468,   25,10023, 9120, 5813,13823, 4308,  150, 9976, 6874, 2148
    1,    5, 3706,    1,11916, 5674, 9442,10318, 8071,    2, 7062, 3350,  287
    0,    0,  610,    0,12681, 1668,13297, 8385,11998,    0, 3806,  641,    8
    0,    0,   45,    0,10589,  251,16082, 4197,15316,    0, 1355,   82,    0
    0,    0,    0,    0, 8150,   18,15580, 1198,17143,    0,  146,    1,    0
    0,    0,    0,    0, 5006,    0,12513,   62,13923,    0,    3,    0,    0
    0,    0,    0,    0, 1569,    0, 9342,    2,10334,    0,    0,    0,    0
    0,    0,    0,    0,  240,    0, 5861,    0, 6836,    0,    0,    0,    0
    0,    0,    0,    0,   14,    0, 2415,    0, 2627,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  391,    0,  496,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    7,    0,   29,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0
  115,    2,    0,   24,    0,    0,    0,    0,    0,  104,    0,    0,    0
 1098,   20,    0,  494,    0,    0,    0,    0,    0, 1158,    0,    0,    1
 3005,  499,    0, 2853,    0,    0,    0,    0,    0, 4678,    0,    0,   47
 4833, 2346,    7, 7040,    0,   16,    0,    0,    0, 8392,    0,   17, 1045
 8113, 4107,  296, 9592,    0,  451,    0,    0,    0,11242,    0,  658, 6110
12999, 6026, 2536,12212,    0, 3135,    0,    4,    0,13941,   55, 3852, 9891
15240, 7507, 5713,13339,    0, 7159,    0,  145,    0,16135,  642, 7816,12909
14496, 7905, 8729,11580,   11,10563,    0, 1733,    0,14117, 3341,10076,14564
11437, 6162,11385, 8853,  230,13617,    0, 6003,    0,10467, 7029,12678,17113
 7654, 4470,12956, 5764, 1631,16697,   63, 8723,    3, 6975, 8366,14981,13615
 3683, 2935,10949, 2326, 4223,16875,  777,10988,  200, 2836, 9985,14049, 9928
