  0,170,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
129,255,  0, 11,  0,  0,  0,  0,  3,  0,  5,  0
255,255,255,255,255,  3,117, 19,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 15,255,255,255,255,255,255,255,255,255,255
 13,  0, 35, 40, 45,255,255,255, 17,255,212, 49
  0,  0,  1,  5,  4, 57, 33, 27,  0, 20, 13,  3
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  5,  0,  0,  0,  0,  0,  0,  0,  2
255,255,255,255,255, 30,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
 12,  0, 94,255, 48,255,255,255, 52,255,255, 49
