  4,  0,255,255,255,255,255,255,  0,255,255,255
  0,  0,  0,  0,  0,152,  0, 12,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  3,199, 35,  0,  0,  0,132,  0, 99, 28
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,144,255,122,255,255,255,  0,255,255, 34
  0,  0,  0,  0,  0,255,  4,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  1,  4,  0,  0,  0,  0,  0,  0,  5
255,255,255,255,255,  0,  0,  0, 80,  0,109,255
255,255,255,255,255,255,255,255,255,255,255,255
