    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,   11,    0,    0,    0
   26,    0,    0,    5,    0,    0,    0,    0,    0,  146,    0,    0,    0
  358,    0,    0,  104,    0,    0,    0,    0,    0, 1523,    0,    0,   17
 1346,   47,    0, 1099,    0,    0,    0,    0,    0, 4146,    0,    0,  436
 3287,  549,    0, 3557,    0,    0,    0,    0,    0, 7798,    1,   26, 2545
 5345, 1711,    8, 6713,    0,   26,    0,    0,    0,10545,   21,  428, 6622
 6596, 3646,  261, 9527,    0,  401,    0,    0,    0,13061,  469, 2512,10328
 8109, 5117, 1586,10651,    0, 2398,    0,    2,    0,13061, 2270, 5269,12071
 9975, 6464, 4606,11638,    2, 5681,    0,   96,    0,12562, 5592, 8613,12520
 9641, 6483, 7839,11028,   71, 9038,    0, 1027,    0,10876, 9098, 9506,13587
 8809, 6196, 9602, 9319,  525,11259,    0, 3520,    0, 8267, 9114, 9350,11837
 7814, 5330,10290, 7013, 2034,13029,   37, 7400,    1, 4703,10499,10242,10250
 5047, 4323,11390, 3670, 4896,14422,  370, 9991,  107, 1639,10563, 9768, 7214
 1634, 1716,11117, 1156, 7628,13071, 1820,11485,  943,  284,10052, 8261, 3132
  236,  239, 9587,  140, 9994,10708, 5094,11542, 3218,   11, 7622, 4888,  781
    5,    9, 6431,    5,12812, 8085, 8271,11290, 7026,    0, 4602, 1495,   91
    0,    0, 2931,    0,12375, 4493,10980, 9709,10039,    0, 1451,  194,    3
    0,    0,  627,    0,11107, 1634,12913, 7219,12058,    0,  176,    5,    0
    0,    0,   27,    0, 9421,  264,13488, 4023,15622,    0,    6,    0,    0
    0,    0,    1,    0, 7132,   18,12906, 1365,15160,    0,    0,    0,    0
    0,    0,    0,    0, 3622,    0,10813,  134,12489,    0,    0,    0,    0
    0,    0,    0,    0, 1147,    0, 8316,    4, 9943,    0,    0,    0,    0
    0,    0,    0,    0,  145,    0, 4980,    0, 7046,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 1849,    0, 3013,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  358,    0,  906,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   40,    0,   89,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   86,    0,    0,    0
   61,    0,    0,    6,    0,    0,    0,    0,    0,  632,    0,    0,    6
  423,    5,    0,  150,    0,    0,    0,    0,    0, 2943,    0,    0,   79
 1627,  126,    0,  899,    0,    0,    0,    0,    0, 6433,    0,    3, 1292
 3285,  738,    1, 3259,    0,    0,    0,    0,    0, 9331,    2,   94, 4668
 4803, 2354,   53, 6366,    0,   47,    0,    0,    0,11375,  147,  847, 7827
 6911, 3991,  657, 8818,    0,  574,    0,    0,    0,12835, 1020, 3595, 9974
 9353, 5351, 2912, 9759,    0, 2612,    0,   14,    0,13489, 2946, 6938,11868
10786, 5572, 5893,11323,    1, 6441,    0,  263,    0,12848, 5677, 9094,14060
11162, 6288, 8701,11174,   63, 9683,    0, 1777,    0,11978, 7175,10865,14608
10631, 6301,10362,10014,  526,13005,    0, 5215,    0, 7427, 7994,12650,13534
 8863, 5599,11568, 7188, 1907,14007,   64, 8783,   16, 3217, 8895,13022, 9293
 5654, 2977,12055, 4052, 4558,14918,  704,10748,  243,  759,10117,11423, 4636
 1662,  762,10857, 1237, 6785,13699, 2827,11898, 1574,   59, 8175, 8791, 1392
  155,   62, 7745,  186, 9055,12288, 6291,12905, 4422,    1, 5236, 5022,  104
    2,    0, 3597,    9,10928, 7684, 9286,12707, 8143,    0, 1937, 1175,    1
    0,    0,  896,    0,12298, 3824,12175,10520,10770,    0,  337,  113,    0
    0,    0,   86,    0,11101, 1136,14334, 6144,13286,    0,   21,    5,    0
    0,    0,    0,    0, 9188,  174,15546, 2146,14668,    0,    0,    1,    0
    0,    0,    0,    0, 6271,    5,14888,  380,14793,    0,    0,    0,    0
    0,    0,    0,    0, 2852,    0,12248,   33,12805,    0,    0,    0,    0
    0,    0,    0,    0,  520,    0, 8931,    0, 9591,    0,    0,    0,    0
    0,    0,    0,    0,   73,    0, 5588,    0, 5403,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1816,    0, 1723,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  322,    0,  239,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   18,    0,   19,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,   10,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,  229,    0,    0,    0
  167,    2,    0,    6,    0,    0,    0,    0,    0, 1372,    0,    0,    1
  862,   45,    0,  165,    0,    0,    0,    0,    0, 4937,    0,    0,   68
