  6,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,245,255,255,  0,  9,  0,255,  0,255, 28
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  2,  0,170,181,255,255,255,255,  0,255,255,225
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 30,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 30, 92, 55,  0,  0,  0, 72,  0, 13, 21
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 21,255, 78,255,255,255,  9,255,255, 27
  0,  0,  0,  0,  0,  1,  2,  0,  0,  0,  0,  0
