  0,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
227,255,  0, 84,  9,  0,  0,  0,255,  0,  1,  1
255,255,255,255,255,186,255,188,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 38,255,255,255, 43,255,255,255
 12,  0,  9,  8,  1, 75,  8,255,  1, 47,  6, 18
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0, 79, 62
255,255,255,255,255,255,255,108,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 27,255,178,255, 70,255,255,255
