255,255,  4,232, 15,  0,  3,  0,255,  0, 13,  0
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 59,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255, 65,255,255,255
 23,  0, 22, 26, 14,194, 35,255,  8, 52, 31, 41
  0,  1,  0,  0,  0,  9,  0, 10,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  5,255,235
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 63,255,255,255,255,255,255,255,255,255,255
255,  2,255,255, 48,255,255,255,163,255,255,255
 54,  0, 22, 20,  4,255, 21,255, 23, 66, 29, 42
  0, 32,  0,  0,  0, 19,  0, 19,  0,  0,  0,  0
