  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
173,255,  6, 52,  0,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255, 19,255,  2,255, 61,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,245,255,255,255
  0,  0,  0,  0,  0,255,  2,255,  0,255,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  3,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,134,255,  0,255,  7,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,185,255,255,255
  0,  0,  0,  0,  0,225,  0,255,  0,255,  0,  0
