12029, 5122, 1357,12977,    0, 1784,    0,    0,    0,10922,   10, 1249, 8703
12803, 6965, 4977,12446,    0, 5686,    0,   29,    0,14026,  298, 4183,10923
12004, 7383, 8113,10574,    3, 9176,    0,  401,    0,14589, 1767, 7660,15968
 9121, 5950,10582, 7998,  215,12495,    0, 2855,    0,10693, 5427, 9847,17734
 5184, 4821,11515, 4575, 1718,15182,    6, 6553,    0, 8719, 8564,12586,13372
 1556, 3271,10576, 1589, 4673,14684,  201, 9476,   16, 5834,11518,10457,10332
  189, 1096, 9123,  170, 8878,11796, 1792,12608,  406, 1825,12288, 8926, 8076
    3,  102, 7084,    4,11061, 9193, 5667,12975, 2768,  289,10253, 7009, 4090
    0,    2, 3302,    0,12465, 5857, 9230,10918, 7057,   11, 8357, 3314,  856
    0,    0,  667,    0,12334, 1841,12203, 9179,10627,    0, 5308,  692,   40
    0,    0,   46,    0,10285,  280,14877, 6272,13673,    0, 2094,  119,    2
    0,    0,    2,    0, 7778,   11,14422, 2662,15947,    0,  361,    1,    0
    0,    0,    0,    0, 4192,    0,11990,  426,14064,    0,   19,    0,    0
    0,    0,    0,    0, 1155,    0, 9281,   30,11258,    0,    0,    0,    0
    0,    0,    0,    0,  153,    0, 5951,    0, 8329,    0,    0,    0,    0
    0,    0,    0,    0,    6,    0, 2571,    0, 4068,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  519,    0, 1112,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   61,    0,  224,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  210,    2,    0,   61,    0,    0,    0,    0,    0,   38,    0,    0,    0
 1167,   29,    0,  784,    0,    0,    0,    0,    0,  625,    0,    0,    1
 3571,  409,    0, 3878,    0,    0,    0,    0,    0, 3135,    0,    1,  111
 6619, 2214,   17, 7406,    0,   23,    0,    0,    0, 7236,    0,   31, 1668
 9521, 4475,  425, 9729,    0,  523,    0,    0,    0,10135,    0,  353, 5477
12200, 4934, 2477,11621,    0, 2669,    0,    0,    0,13363,   49, 2225, 9105
11724, 6528, 6313,12124,    0, 7144,    0,   93,    0,16259,  688, 6184,11130
 9701, 7110, 9605,10174,   11,10134,    0, 1168,    0,14940, 3033, 8666,15874
 9473, 5984,11999, 7743,  359,13060,    0, 4617,    0,11710, 6320,10386,17078
 7344, 5071,13616, 4450, 2050,16693,   27, 8686,    3, 8028, 8162,12635,13378
 2946, 3289,14127, 1572, 5362,16004,  467,10332,  122, 4273, 9562,12608, 8897
  582,  903, 9283,  203, 8358,12412, 2505,13416, 1220, 1113,10516,10052, 5058
   36,   35, 5998,    7, 9920, 9311, 6521,13479, 4420,  109, 9199, 6780, 1165
    0,    1, 2286,    1,12374, 5544,10169,10850, 8925,    8, 6624, 3017,  144
    0,    0,  223,    0,12136, 1629,12950, 8177,11970,    0, 2736,  474,   10
    0,    0,    9,    0,10068,  388,15541, 4828,19229,    0,  781,   27,    0
    0,    0,    0,    0, 7461,   12,15027, 1427,16466,    0,   95,    0,    0
    0,    0,    0,    0, 3621,    0,12537,  124,13842,    0,    3,    0,    0
    0,    0,    0,    0, 1008,    0, 9034,    3,10634,    0,    0,    0,    0
    0,    0,    0,    0,  119,    0, 5869,    0, 6514,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 2038,    0, 2930,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  366,    0,  536,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   34,    0,   36,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   41,    0,    0,    2,    0,    0,    0,    0,    0,    7,    0,    0,    0
  657,    5,    0,  152,    0,    0,    0,    0,    0,  291,    0,    0,    0
 2222,  107,    0, 1381,    0,    0,    0,    0,    0, 1868,    0,    0,    3
 4801, 1196,    0, 4600,    0,    0,    0,    0,    0, 5471,    0,    4,  188
 6651, 3527,   84, 8188,    0,   23,    0,    0,    0, 9025,    0,   96, 1890
 9524, 4756, 1299,10277,    0,  679,    0,    0,    0,11717,    5,  864, 6206
13532, 5985, 5193,12976,    0, 3675,    0,    7,    0,15389,  166, 3375, 9954
14142, 7695, 7670,13652,    0, 8115,    0,  224,    0,16049, 1247, 7178,15073
12650, 7481, 9573,11018,   39,10580,    0, 1997,    0,13168, 3839,10014,17009
10043, 6280,13105, 8415,  521,13920,    3, 5382,    0, 9931, 6824,13162,14754
 6114, 4559,11970, 4639, 2341,17228,  102, 7990,    9, 6646, 8845,14325,12091
