 1312, 2498, 7452,  831, 7546,10234,  524,13505,   34, 3249,11322, 8587, 8321
  356,  966, 7436,  166,11042, 9585, 2586,12463,  500, 1362,10117, 7837, 5385
   14,   75, 5789,    5,12466, 8146, 7171, 9874, 4043,  177, 8027, 5557, 2075
    0,    0, 2450,    0,10936, 4903,11834, 8885, 9239,    4, 6752, 2666,  295
    0,    0,  402,    0, 8941, 1603,14572, 8046,12828,    0, 4595,  677,   53
    0,    0,   37,    0, 8358,  354,14324, 5640,14593,    0, 1900,   29,    1
    0,    0,    0,    0, 6533,   19,11855, 2162,13840,    0,  421,    0,    0
    0,    0,    0,    0, 3306,    0, 9555,  311,11029,    0,   25,    0,    0
    0,    0,    0,    0,  698,    0, 8088,   17, 9208,    0,    1,    0,    0
    0,    0,    0,    0,  133,    0, 5433,    1, 7798,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2575,    0, 4424,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  458,    0, 1424,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   52,    0,  165,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   19,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
  440,    0,    0,  159,    0,    0,    0,    0,    0,   22,    0,    0,    0
 1880,    7,    0, 1711,    0,    0,    0,    0,    0,  538,    0,    0,    1
 5812,  291,    0, 6011,    0,    0,    0,    0,    0, 3025,    0,    0,   67
 9846, 2919,   18, 9504,    0,    4,    0,    0,    0, 8222,    0,    3, 1207
10547, 5530,  591,11839,    0,  236,    0,    0,    0,13052,    0,  304, 5852
11302, 6726, 3871,10337,    0, 2894,    0,    6,    0,17190,   63, 2271,10856
 9546, 6888, 8520, 8498,    0, 9006,    0,   62,    0,15199,  856, 7228,15594
 8057, 6317,12118, 7727,   25,12132,    0,  746,    0,12529, 4454,11413,16330
 6734, 4849,12787, 5678,  654,15527,    0, 5523,    0, 9585, 9360,13663,13290
 4824, 4280,10819, 3317, 2972,15335,   34,10362,    0, 7198,11563,10981,10304
 1960, 2807, 8925, 1112, 7596,14692,  376,12393,   57, 4289,10342, 9566, 8679
  312,  717, 8157,  170,11222,10225, 3060,13049, 1212, 1504, 8154, 8473, 6260
    7,   61, 5178,    7,13173, 8243, 8184,10418, 5890,  198, 7207, 5945, 2811
    1,    2, 1856,    0,11761, 5107,11936, 8878,11180,   10, 4693, 3253,  597
    0,    0,  491,    0, 9789, 2325,14708, 7730,14400,    0, 3188,  885,   30
    0,    0,   12,    0, 8522,  464,14740, 5106,16169,    0, 1115,  166,    0
    0,    0,    0,    0, 6171,   42,12054, 1642,15199,    0,  213,    5,    0
    0,    0,    0,    0, 2626,    0, 9844,  146,11414,    0,    7,    0,    0
    0,    0,    0,    0, 1006,    0, 8274,   11, 9618,    0,    0,    0,    0
    0,    0,    0,    0,  145,    0, 5756,    0, 7400,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 2207,    0, 3850,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  376,    0,  896,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   34,    0,  154,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    3,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   79,    0,    0,    4,    0,    0,    0,    0,    0,    1,    0,    0,    0
  717,    0,    0,  130,    0,    0,    0,    0,    0,  149,    0,    0,    0
 3502,   45,    0, 1349,    0,    0,    0,    0,    0, 1336,    0,    0,    1
 9115,  899,    1, 7133,    0,    0,    0,    0,    0, 4937,    0,    0,  131
11772, 3958,   73,10702,    0,   18,    0,    0,    0,10708,    0,   50, 2365
11341, 6008,  980,12126,    0,  706,    0,    0,    0,14725,    9, 1419, 7326
10351, 7367, 4328,11207,    0, 2969,    0,    1,    0,15838,  245, 4352,12396
 9490, 6625,11957, 9456,    0, 9055,    0,  119,    0,13988, 1943, 8377,15836
 8842, 5515,12045, 8144,   24,12685,    0, 1622,    0,10404, 5879,12499,15955
 7773, 5176,11284, 6487,  388,15302,    0, 6685,    0, 8204, 9251,14882,13198
 5939, 4428,10066, 4218, 2060,17225,   40,10480,    7, 5711,10481,13375,10094
 2795, 1990, 8028, 1191, 6798,12736,  662,12057,  171, 1896, 9642,10529, 6849
  561,  274, 6043,  193,11356,10184, 4360,11065, 2194,  386, 7811, 8560, 3419
   65,   11, 3129,    6,12654, 7993,10178, 9082, 6752,   26, 6437, 5054,  861
    4,    0,  916,    0,11719, 5313,13566, 8138,11254,    0, 4353, 1965,   73
    0,    0,   81,    0, 9580, 1805,15807, 6130,14293,    0, 1807,  390,    4
