255,255,255,255,255,255,255,255,255,255,255,255
255,122,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 15,255,255,255
  0,  0,  0,  0,  0, 24,  0, 31,  0, 35,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,136,255, 10,  0, 10,  0,255,  0, 17,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
255,  0,136,247,255,255,255,255,  1,255,255,255
  0,  4,  0,  0,  0,  0,  0, 58,  0,255,  0,  0
  0,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
113,255,199,255, 16,  0, 84,  0,255,  0,  9,  7
255,255,255,255,255,255,255, 79,255,255,255,255
