255, 17,255,255,255,255,255,255, 84,255,255,255
 22,  0, 27, 28, 33,255, 48,255, 14,255, 38, 53
  0, 80,  0,  0,  0, 19,  8, 22,  0, 19,  0,  6
  6,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 12,255,  1,255, 16,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 22,255,255,255,255,255,255,169,255,255,255
 84,  2, 33, 35, 43,255, 56,255, 28,255, 46, 69
  5,255,  1,  1,  3, 16,  3, 31,  0, 35,  0,  5
  0,255,  0,  1,  0,  0,  0,  3,  0,  5,  0,  0
255,255,255,255,255,193,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
