  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,193,255,117,  0, 42,  0,255,  0, 81,  3
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
 35,  0, 32, 29, 33,255,201,255,  2,255, 32, 90
  0,  0,  0,  0,  0,  4,  1,  9,  0, 11,  0,  0
  0, 22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255, 96,  1,143,  0,255,  0, 51, 17
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
255,  0, 75, 66,255,255,155,255,  7,255, 35,255
  5,  0,  0,  0,  0,  8,  0, 27,  0, 41,  0,  1
