255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
 12,  0, 15, 12, 33,255,255,255,  0,255,  9,255
  0,  0,  0,  0,  0, 11,  1, 13,  0, 11,  0,  0
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  6,219,  0,255,  0,255,152
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 37,  0,  4,  7, 17,255, 30,255,  0,255, 12, 83
  1,  0,  0,  0,  0,  3,  0,  7,  0, 21,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 94,255,  0,255,  0,255,255
