255,  0,255,255,255,255,255,255,  0,255,234,255
  0,  0,  0,  0,  0,255,  0, 10,  0,  1,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 29,203, 59,  0,  2,  0, 89,  0, 11, 15
255,255,255,255,255,255,255,106,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 40,255,255,255,  0,255, 59,255
  0,  0,  0,  0,  0,255,  0,253,  0,  2,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  6,255,  0,  0,  2,  0,  0,  0,  0,  0,  0,  3
255,255,171,255,255,  0,177,  0,255,  1,170,255
255,255,255,255,255,255,255,255,255,255,255,255
