 38,255,  0,  1,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0, 41,  0,255,  9,255,168
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
  5,  0, 24, 26, 33,255,255,108, 11,113, 47, 34
  0,  7,  0,  0,  0, 19, 12,  4,  0,  6,  2,  0
135,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,167,255,243,  0,  0,  0,255,  0,120,192
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 73,255,255,255,255,255,255,255,255,255,255
162, 10,255,255,255,255,255,255,255,255,255,255
  4,  0, 18, 43, 21,255,255, 62, 23,255, 96, 23
