255,  9,255,255,255,255,255,255,255,255,255,255
 21,  0,143, 78,255,255,255,255,  8,255,255,255
  0,  0,  0,  0,  0, 14,  3,  6,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  0,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255, 43,218,157,255,132,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  5,  0, 32,255,255,255,255,255, 16,255,255, 53
  0,  0,  0,  0,  0, 13, 11,  0,  0,  6,  1,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  5, 17, 43,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,255,255,255,255,255,255,255
