255,255,255,255,255, 56,255, 23,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,148,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,144,255,255,255
  5,  0,  7,  8,  3,255, 13,130,  0, 32,  1,  9
  0,  0,  0,  0,  0,  0,  0,  2,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 22,255,  1, 11,  4,  0,  1,  0,  4,  0,  0,  0
255,255,255,255,255,164,255,  4,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,252,255,255,255
  2,  0,  0,  2,  0, 44,  2,104,  0, 43,  1,  5
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
