255,255,255,255,255,255,255,255,255,255,255,255
255, 56,255,255,255,255,255,255,255,255,255,255
101,  6,202,185,224,255,255,255, 42,255,111,255
 11,  0, 16, 12, 14, 61, 24, 58,  0, 61, 15, 26
  0,166,  0,  0,  0,  5,  0,  2,  0,  5,  0,  0
 23,255,  3, 12,  0,  0,  0,  0,  9,  0,  0,  0
255,255,255,255,255, 80,255,  6,255, 86,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 60,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255, 59,255,218,255
 33,  0, 14, 16, 18, 85, 22,255, 11,255, 22, 34
  4,255,  0,  0,  0, 12,  0, 17,  0, 20,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,132,255,  0,255, 12,255,255
