255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
 12,  0, 17, 16, 19,255, 89,255,  3,255, 19, 61
  0,  0,  0,  0,  0,  5,  1,  2,  0,  5,  0,  0
  0, 33,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,181
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0, 37, 53, 45,255, 96,255, 17,255, 34,255
  0,  0,  0,  0,  0,  9,  0, 16,  0, 24,  0,  0
  0, 41,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  1, 33,  0,  0,  1,  0,  0,  0,  0,  0
