 7389, 4009,   62, 8902,    0,   10,    0,    0,    0, 9746,    2,  137, 5749
 8685, 4824,  550,10587,    0,  190,    0,    0,    0,11043,  146, 1518, 9028
10414, 5758, 2264,11547,    0, 1225,    0,    4,    0,11284,  915, 3851,11080
10212, 6435, 5507,11781,    8, 4530,    0,   92,    0,11915, 2989, 6459,11220
 7964, 6062, 8337,10319,  272, 8316,    0, 1375,    0,11024, 6398, 9081,12671
 6239, 5634, 9769, 8918,  962,11156,   10, 4597,    0, 9725, 8121, 8051,13298
 5395, 5031,10046, 6452, 2513,13490,   47, 7924,    0, 6699, 7706, 9444,11661
 3582, 3362,10828, 3205, 5632,13402,  588, 9818,   23, 3392, 8764,10071, 8743
 1061, 1249, 9985,  668, 8338,13803, 3118,10982,  555,  746, 9361, 9115, 5814
  216,  274, 8122,   64,10421,11563, 6713,14812, 3141,   58, 8446, 7173, 1943
   15,   16, 6944,    3,11560, 9534, 9493,11710, 6285,    0, 6902, 4243,  257
    0,    1, 2846,    0,11861, 6560,11017,10588, 9876,    0, 3809,  979,   15
    0,    0,  489,    0,10986, 2389,13590, 8241,11420,    0, 1063,  123,    0
    0,    0,   31,    0, 9273,  431,14634, 4577,13123,    0,  129,   12,    0
    0,    0,    1,    0, 7155,   56,13790, 1417,14334,    0,    4,    0,    0
    0,    0,    0,    0, 4795,    1,11603,  263,12808,    0,    0,    0,    0
    0,    0,    0,    0, 1680,    0, 9191,   13,10488,    0,    0,    0,    0
    0,    0,    0,    0,  233,    0, 5774,    0, 7906,    0,    0,    0,    0
    0,    0,    0,    0,   16,    0, 2269,    0, 4053,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  520,    0, 1016,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   16,    0,  164,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,   10,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
   12,    0,    0,    0,    0,    0,    0,    0,    0,   25,    0,    0,    0
  233,    1,    0,   27,    0,    0,    0,    0,    0,  290,    0,    0,    0
 1082,   36,    0,  464,    0,    0,    0,    0,    0, 2500,    0,    0,   48
 2618,  280,    0, 2501,    0,    0,    0,    0,    0, 6119,    0,    0, 1405
 4655, 1632,    3, 5224,    0,    0,    0,    0,    0, 8803,    0,   17, 3856
 7792, 3587,  112, 7586,    0,    4,    0,    0,    0,10961,    9,  296, 5855
 9515, 4524, 1154, 9450,    0,  283,    0,    0,    0,12511,  240, 1962, 7530
11224, 5435, 4277,11942,    1, 2313,    0,   30,    0,13942, 1609, 5016,10360
13078, 6353, 7407,11467,   13, 5627,    0,  323,    0,14070, 3396, 7616,13798
11524, 6159, 9377,11024,   93, 8817,    0, 1705,    0,14023, 5630, 8786,14575
 8548, 5993,10801, 8853,  825,13588,    6, 5645,    0, 9740, 6276,10447,14662
 6127, 4757,11619, 5304, 2968,13176,  135, 8846,    4, 5102, 7615,11595,14001
 3764, 2844,11777, 2304, 4917,14290, 1078,10208,  153, 1441, 7948,13484, 9074
 1307, 1130,11120,  725, 7443,14538, 3354,11557, 1288,  295, 9225,12091, 5235
  217,   89, 8249,   64, 9515,12864, 6724,12315, 3991,   23, 8573, 8701, 1997
    7,    0, 4049,    1,10675, 9495, 9962,12947, 8028,    0, 4844, 3976,  229
    0,    0, 1248,    0,11030, 5228,11897,10519,10666,    0, 1724, 1038,    9
    0,    0,  143,    0,10655, 2343,14679, 6837,12753,    0,  352,  185,    0
    0,    0,    1,    0,10038,  463,15715, 2919,13835,    0,   29,   13,    0
    0,    0,    0,    0, 7356,   35,14728,  436,14358,    0,    0,    0,    0
    0,    0,    0,    0, 3296,    1,12044,   27,13357,    0,    0,    0,    0
    0,    0,    0,    0, 1249,    0, 9012,    3,10983,    0,    0,    0,    0
    0,    0,    0,    0,  198,    0, 5779,    0, 7433,    0,    0,    0,    0
    0,    0,    0,    0,   13,    0, 1888,    0, 2769,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  322,    0,  497,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   23,    0,   71,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    5,    0,    0,    0
   16,    0,    0,    1,    0,    0,    0,    0,    0,  134,    0,    0,    0
  193,    1,    0,   47,    0,    0,    0,    0,    0, 1559,    0,    0,    3
 1708,   89,    0,  613,    0,    0,    0,    0,    0, 4082,    0,    0,   86
 4945, 1022,    0, 3001,    0,    0,    0,    0,    0, 7066,    0,    2,  771
 6540, 2756,   39, 5873,    0,    1,    0,    0,    0,10101,    3,   77, 3681
 8776, 4060,  412, 8536,    0,   36,    0,    0,    0,11939,   64,  930, 6766
11699, 5354, 2473,10443,    0,  505,    0,    0,    0,12567,  510, 3117, 8503
12654, 6308, 5322,11375,    0, 2219,    0,   30,    0,13668, 2156, 6067,11208
11073, 7024, 8073,12371,    8, 6021,    0,  453,    0,13620, 4667, 8269,11943
10396, 7063, 9548,11755,  135,10048,    0, 3018,    0,11171, 6260, 9440,12332
