  0,  0,  0,  0,  2,255, 14,255,  0, 14,  7,  8
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 25,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 85,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  1,198, 96,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  4,  4,  0,255, 64,  6,  0, 12, 12,  0
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
207,255,  0,  0, 30,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,  7,232,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
