    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  131,    0,    0,   31,    0,    0,    0,    0,    0,   58,    0,    0,    0
  690,    7,    0,  508,    0,    0,    0,    0,    0,  709,    0,    0,    9
 1934,  134,    0, 2110,    0,    0,    0,    0,    0, 3404,    0,    0,  153
 3942,  956,    0, 4837,    0,    0,    0,    0,    0, 7342,    0,    6, 1517
 5967, 2943,   29, 8553,    0,    5,    0,    0,    0,10788,    2,  139, 3689
 8875, 5103,  401,11109,    0,   95,    0,    0,    0,14947,   90,  819, 8726
11607, 6841, 1780,12033,    0, 1009,    0,    8,    0,16064,  956, 2734,14125
12880, 7539, 4353,12094,    6, 4112,    0,  150,    0,14504, 3101, 6325,17306
12431, 6812, 7193, 8610,  122, 7263,    0, 1018,    0,10891, 5901, 9858,18559
10110, 5271, 9731, 5529,  556,11099,    0, 3380,    0, 7229,10485,12731,17629
 6763, 3396,10790, 2582, 2235,14487,   42, 7355,    1, 3279,12089,12841,13753
 2817, 1480,10739,  668, 4942,15913,  725,12050,   35,  908,13532,11603, 8371
  651,  194, 8885,  101, 7418,14419, 2611,13721,  383,  133,10640, 8530, 3693
   16,    5, 6013,    8,10896,11484, 5355,14432, 2322,   14, 7956, 4657, 1022
    1,    0, 3151,    0,15563, 7436, 9745,12293, 5561,    0, 4228, 1650,  159
    0,    0, 1000,    0,13847, 3390,13683, 7936,10778,    0, 1302,  273,   20
    0,    0,  144,    0,11370, 1155,15667, 4666,14116,    0,  232,   18,    0
    0,    0,    9,    0, 8637,  287,17262, 1823,16500,    0,   20,    0,    0
    0,    0,    0,    0, 5530,   15,13243,  264,16164,    0,    0,    0,    0
    0,    0,    0,    0, 2301,    1, 9104,   10,12937,    0,    0,    0,    0
    0,    0,    0,    0,  635,    0, 5765,    0, 8415,    0,    0,    0,    0
    0,    0,    0,    0,   96,    0, 2963,    0, 4890,    0,    0,    0,    0
    0,    0,    0,    0,    5,    0,  941,    0, 2070,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  164,    0,  469,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   29,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    8,    0,    0,    0,    0,    0,    0,    0,    0,   19,    0,    0,    0
   54,    0,    0,   13,    0,    0,    0,    0,    0,  260,    0,    0,    0
  401,    3,    0,  196,    0,    0,    0,    0,    0, 1437,    0,    0,    8
 1698,  178,    0, 1444,    0,    0,    0,    0,    0, 4744,    0,    1,  231
 3735, 1261,    0, 4809,    0,    1,    0,    0,    0, 9015,    0,    7, 1822
 6368, 3196,   41, 7927,    0,    4,    0,    0,    0,13122,    9,  235, 4601
 9622, 5437,  582,10715,    0,  103,    0,    0,    0,16197,  205, 1351, 9234
11801, 7102, 2711,12608,    0, 1337,    0,    7,    0,16849, 1088, 3162,14510
13509, 8980, 6389,11476,    3, 4341,    0,  179,    0,14315, 2939, 7670,16622
13560, 7250, 9406, 9074,   41, 8729,    0, 1518,    0, 9358, 5913,12289,19846
11019, 4998,11166, 5708,  264,13194,    0, 5003,    0, 5293, 9422,15142,14642
 6369, 2764,12176, 3003, 1308,16147,  107, 9699,    1, 2547,11193,15465, 8855
 2049,  943,10294,  935, 2989,16945,  783,13035,   42,  747,11166,12746, 5354
  298,  170, 6802,  237, 6511,15079, 3123,15678,  715,   61, 8997, 7962, 2423
   15,   19, 3559,   19,10267,10655, 6978,14845, 3196,    1, 3670, 4249,  392
    0,    0, 1080,    0,13637, 6622,11290,11578, 6843,    0, 2131, 2243,   29
    0,    0,  210,    0,13410, 3109,14915, 7070,11467,    0,  614,  586,    0
    0,    0,    7,    0,10689,  893,17945, 3051,15724,    0,   78,   34,    0
    0,    0,    0,    0, 8082,  153,17783,  713,17345,    0,    6,    1,    0
    0,    0,    0,    0, 4468,   11,14125,   92,15392,    0,    0,    0,    0
    0,    0,    0,    0, 1821,    0,10311,   11,11920,    0,    0,    0,    0
    0,    0,    0,    0,  395,    0, 6996,    0, 7019,    0,    0,    0,    0
    0,    0,    0,    0,   49,    0, 2720,    0, 3343,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  799,    0, 1029,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  153,    0,  234,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   14,    0,   14,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
   39,    0,    0,    0,    0,    0,    0,    0,    0,   38,    0,    0,    0
  327,    5,    0,   39,    0,    0,    0,    0,    0,  565,    0,    0,    0
