 10,  0,149, 30,255,255,255,255,  1,255,255,255
  0,  0,  0,  0,  0, 11,  0,  3,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  8, 60,104,  0,  0,  0,255,  0, 37, 28
255,255,255,255,255,105,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  0,  0, 32,174, 22,255,255,255,  0,255,255, 13
  0,  0,  0,  0,  0,151, 10,  0,  0,  4,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  3,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,212,255,255,  0,  0,  2,234,  0, 47,255
255,255,255,255,255, 24,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
