255,  0,255,255,255,255,255,255, 54,255,255,255
  0,  0,  0,  0,  0,255,  8,255,  0, 30,  0,  8
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
199,255,  2, 16,  9,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,192,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,193,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,150,255,255,255
  1,  0,  1,  1,  0,255,  1,255,  0, 30,  0,  2
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,202,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
109,255,  5, 42,129,  0, 20,  0,  8,  1,  8,229
255,255,255,255,255,  2,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
