255,  0,255,255,255,255,255,255, 47,255,255,255
  0,  0,  1,  1,  1,255,  7,218,  0, 31,  1,  9
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 44,121, 87,  0,  9,  0, 47,  0,  7, 10
255,255,255,255,255, 30,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,153,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,114,255,255,255
  2,  0,  2,  5,  0,255,  5,255,  0, 17,  0,  3
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 37,214,255,  0,114,  0, 36,  6, 31,255
255,255,255,255,255, 11,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
