255,  0,255,255,255,255,255,255, 23,255,255,255
  0,  0,  0,  0,  0,255,  8,150,  0, 19,  0,  4
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 82,195,139,  0, 15,  0, 77,  0,  8,  8
255,255,255,255,255, 75,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 94,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 40,255,255,255
  2,  0,  1,  3,  0,255,  4,255,  0,  9,  0,  1
  0,  9,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 90,255,255,  0,178,  0, 60,  6, 27,255
255,255,255,255,255, 23,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
